100.0,0.0,0.0,6.283185307179586,0.017453292519943295,0.0,0.0,0.0,8.549999982118607,8.55134808530628,8.555394449159547,8.562145244192028,8.571610780122425,8.583805544354465,8.598748256222894,8.616461937384653,8.6369739988498,8.660316345268136,8.6865254972155,8.715642732360692,8.747714246540957,8.782791335933336,8.820930601682734,8.86219417853758,8.906649989253584,8.954372026757522,9.005440666320533,9.059943010277195,9.1179732681479,9.179633175382255,9.245032454347117,9.31428932164073,9.387531046333043,9.46489456432048,9.546527154652868,5.206723149542239,5.0251361585528525,4.8566633371473555,4.699999988079072,4.554010054104961,4.4176997750787175,4.46945315942286,4.524871782094693,4.583098343124894,4.644271898078229,4.708542620703973,4.776072848369386,4.847038251651741,4.9216291454081835,5.000051961474316,11.6088496370749,11.800848010651732,12.002947760290652,12.21579000665159,12.002947760290656,11.800848010651732,11.6088496370749,11.42636497131836,11.252854490888906,11.087822138563919,2.872545525760518,2.830339133469635,2.7901699318285456,2.7519364599827107,2.715544859338834,2.6809082201689405,2.6479459964843115,2.616583481117398,2.5867513340271997,2.5583851577623715,2.531425114801669,2.505815582164974,2.4815048392670436,2.4584447854853004,2.436590684344188,2.415900931592312,2.396336844773029,2.4904280977044064,2.6238043882421573,2.7715534748363115,2.93606796557886,3.1203036079123385,3.3279552666223715,8.86219417853758,8.820930601682736,8.782791335933336,8.747714246540955,8.715642732360694,8.6865254972155,8.660316345268136,8.6369739988498,8.616461937384653,8.598748256222894,8.583805544354465,8.571610780122425,8.562145244192028,8.555394449159547,8.55134808530628,8.549999982118607,8.55134808530628,8.555394449159547,8.562145244192028,8.571610780122425,8.583805544354465,8.598748256222894,8.616461937384653,8.6369739988498,8.660316345268136,8.6865254972155,8.715642732360692,8.747714246540957,8.782791335933336,8.820930601682734,8.86219417853758,8.906649989253584,8.954372026757522,9.005440666320531,9.059943010277193,9.117973268147898,9.179633175382255,9.245032454347117,9.31428932164073,9.387531046333043,9.464894564320478,9.54652715465287,9.632587184453579,9.723244929926423,9.818683481943031,9.919099745852893,10.02470554648107,10.135728850805172,10.252415122570167,10.375028825149016,10.503855091341572,3.9532540298392718,3.854100340885278,3.7606731017859305,3.6725393107434456,3.589309555230102,3.5106327048436055,3.436191362740593,3.3656979521781336,3.2988913371433877,3.235533894011809,3.2988913371433872,3.365697952178133,3.4361913627405922,3.510632704843607,3.5893095552301015,3.6725393107434434,3.76067310178593,3.8541003408852794,3.9532540298392695,10.503855091341578,10.375028825149016,10.252415122570167,10.135728850805174,10.02470554648107,9.919099745852895,9.818683481943031,9.723244929926425,9.632587184453579,9.546527154652866,9.46489456432048,9.387531046333045,9.314289321640732,9.245032454347118,9.179633175382255,9.117973268147901,9.059943010277195,9.005440666320535,8.954372026757524,8.906649989253584,8.86219417853758,8.820930601682734,8.782791335933336,8.747714246540957,8.715642732360694,8.6865254972155,8.660316345268136,8.6369739988498,8.616461937384653,8.598748256222894,8.583805544354465,8.571610780122425,8.562145244192028,8.555394449159547,8.55134808530628,8.549999982118607,8.55134808530628,8.555394449159547,8.562145244192028,8.571610780122425,8.583805544354465,8.598748256222894,8.616461937384653,8.6369739988498,8.660316345268136,8.6865254972155,8.715642732360692,8.747714246540955,8.782791335933336,8.820930601682731,8.862194178537578,8.906649989253582,8.954372026757522,9.005440666320535,9.059943010277195,9.1179732681479,9.179633175382255,9.245032454347117,9.31428932164073,9.387531046333041,9.464894564320478,9.546527154652866,9.632587184453575,9.723244929926425,9.818683481943031,9.919099745852897,10.02470554648107,10.135728850805172,10.252415122570167,10.375028825149016,10.503855091341572,10.63920158158467,10.781400555298356,10.930811183907448,11.087822138563919,11.252854490888904,11.42636497131836,11.6088496370749,11.800848010651732,12.002947760290656,12.21579000665159,12.00294776029066,11.80084801065174,11.608849637074906,11.426364971318364,11.252854490888906,11.087822138563912,10.930811183907453,10.781400555298358,10.639201581584672,10.503855091341578,10.37502882514902,10.252415122570167,10.135728850805174,10.024705546481071,9.919099745852897,9.81868348194303,9.723244929926421,9.632587184453579,9.546527154652871,9.46489456432048,9.387531046333043,9.31428932164073,9.245032454347118,9.179633175382257,9.117973268147901,9.059943010277193,9.005440666320535,8.954372026757524,8.906649989253582,8.86219417853758,8.820930601682734,8.782791335933338,8.747714246540955,8.715642732360694,8.6865254972155,8.660316345268136,8.6369739988498,8.616461937384653,8.598748256222894,8.583805544354465,8.571610780122425,8.562145244192028,8.555394449159547,8.55134808530628,8.549999982118607,8.55134808530628,8.555394449159547,8.562145244192028,8.571610780122425,8.583805544354465,8.598748256222894,8.616461937384653,8.6369739988498,8.660316345268136,8.6865254972155,8.715642732360692,8.747714246540953,8.782791335933336,8.820930601682731,8.86219417853758,8.906649989253584,8.954372026757522,9.005440666320531,9.059943010277193,9.117973268147898,9.179633175382254,9.245032454347117,9.31428932164073,9.387531046333045,9.46489456432048,9.546527154652868,9.632587184453577,9.723244929926421,9.818683481943028,9.919099745852897,10.02470554648107,10.13572885080517,10.252415122570165,10.375028825149005,10.503855091341576,3.953254029839272,3.8541003408852816,3.760673101785929,3.672539310743444,3.589309555230102,3.510632704843608,3.436191362740595,3.3656979521781367,3.29889133714339,3.2355338940118097,3.298891337143385,3.365697952178134,3.436191362740593,3.5106327048436063,3.5893095552301006,3.6725393107434425,3.760673101785928,3.854100340885279,3.9532540298392687,10.503855091341578,10.37502882514902,10.252415122570167,10.13572885080518,10.024705546481071,9.919099745852899,9.818683481943031,9.723244929926421,9.632587184453579,9.546527154652866,9.464894564320481,9.387531046333043,9.314289321640736,9.245032454347118,9.179633175382259,9.117973268147898,9.0599430102772,9.005440666320535,8.95437202675752,8.906649989253584,8.86219417853758,8.820930601682734,8.782791335933338,8.747714246540955,8.715642732360692,8.6865254972155,8.660316345268136,8.6369739988498,8.616461937384653,8.598748256222894,8.583805544354465,8.571610780122425,8.562145244192028,8.555394449159547,8.55134808530628
100.0,0.0,0.0,6.283185307179586,0.017453292519943295,0.25,0.0,0.0,8.299999982118607,8.301310003295303,8.30524206308484,8.311802157692545,8.321000305602132,8.332850584968627,8.347371186332015,8.364584481019941,8.384517105720146,8.407200063821133,8.432668844244064,8.46096355862189,8.492129097824698,8.52621530898499,8.563277194345257,8.60337513343506,8.646575130288182,8.692949087635734,8.742575110260965,8.795537839980526,8.85192882502892,8.911846926972999,8.97539876867772,9.042699227289408,9.113871976706532,9.189050084579856,9.26837666953407,9.352005625044987,5.0251361585528525,4.8566633371473555,4.699999988079072,4.554010054104961,4.4176997750787175,4.290196135020729,4.223317294968716,4.277904695934531,4.335254903703283,4.395508706164917,4.458818294601241,4.525348360178448,4.5952773230751145,4.668798713137113,4.746122724102982,4.827477967198802,11.655406862536484,11.862236616058315,12.002947760290656,11.800848010651732,11.608849637074902,11.42636497131836,11.252854490888906,11.087822138563919,10.930811183907455,10.781400555298358,10.63920158158467,10.503855091341576,2.715544859338834,2.6809082201689405,2.6479459964843115,2.616583481117398,2.5867513340271997,2.5583851577623715,2.531425114801669,2.505815582164974,2.4815048392670436,2.4584447854853004,2.4365906843441882,2.415900931592312,2.396336844773029,2.3778624721716435,2.3604444192688514,2.3440516910457476,2.3286555486747393,2.3142293792969415,2.420966446986546,2.597777466946276,2.8001741089081307,3.0340586000184224,8.747714246540955,8.715642732360694,8.6865254972155,8.660316345268136,8.6369739988498,8.616461937384653,8.598748256222894,8.583805544354465,8.571610780122425,8.562145244192028,8.555394449159547,8.55134808530628,8.549999982118607,8.55134808530628,8.555394449159547,8.562145244192028,8.571610780122425,8.583805544354465,8.598748256222894,8.616461937384653,8.6369739988498,8.660316345268136,8.6865254972155,8.715642732360692,8.747714246540957,8.782791335933336,8.820930601682734,8.86219417853758,8.906649989253584,8.954372026757522,9.005440666320531,9.059943010277193,9.117973268147898,9.179633175382255,9.245032454347117,9.31428932164073,9.387531046333043,9.464894564320478,9.54652715465287,9.632587184453579,9.723244929926423,9.818683481943031,9.919099745852893,10.02470554648107,10.135728850805172,10.252415122570167,10.375028825149016,10.503855091341572,10.63920158158467,10.781400555298358,10.930811183907455,4.069793243009883,3.978240511945205,3.891695976520059,3.8098105002067446,3.73226774858804,3.65878047204982,3.5890872846050828,3.522949863374937,3.4601505061002076,3.4361913627405922,3.510632704843607,3.5893095552301015,3.6725393107434434,3.76067310178593,3.8541003408852794,3.9532540298392695,4.058616977131814,4.170729113007572,10.550505945779152,10.430523451645698,10.316363895784903,10.207774880447708,10.104521998911363,10.006387442598685,9.913168743862169,9.824677639771664,9.740739044061101,9.661190115959556,9.585879415992057,9.514666140016514,9.447419423791512,9.384017711266878,9.324348180573864,9.2683062223801,9.21579496587931,9.166724848218985,9.121013223640102,9.078584009020206,9.039367362881684,9.003299395257214,8.970321906099494,8.940382150186938,8.913432626715135,8.889430891979456,8.868339393749364,8.850125326113774,8.834760503740302,8.822221254642718,8.812488330691506,8.805546835234251,8.801386167317258,8.799999982118607,8.801386167317258,8.805546835234251,8.812488330691506,8.822221254642717,8.834760503740302,8.850125326113773,8.868339393749364,8.889430891979456,8.913432626715135,8.940382150186938,8.970321906099494,9.003299395257214,9.039367362881684,9.078584009020206,9.1210132236401,9.166724848218983,9.215794965879308,9.2683062223801,9.324348180573864,9.384017711266877,9.447419423791512,9.514666140016514,9.585879415992054,9.661190115959554,9.740739044061101,9.824677639771663,9.913168743862165,10.006387442598683,10.10452199891136,10.207774880447708,10.316363895784901,10.430523451645696,10.550505945779154,10.67658331227499,10.809048738531937,10.948218575959618,11.094434469837413,11.248065737675594,11.409512030037211,11.579206313221974,11.757618219655564,11.945257819476495,12.14267987592638,12.350488658044826,12.215790006651595,12.00294776029066,11.80084801065174,11.608849637074906,11.426364971318364,11.252854490888906,11.087822138563912,10.930811183907453,10.781400555298358,10.639201581584672,10.503855091341578,10.37502882514902,10.252415122570167,10.135728850805174,10.024705546481071,9.919099745852897,9.81868348194303,9.723244929926421,9.632587184453579,9.546527154652871,9.46489456432048,9.387531046333043,9.31428932164073,9.245032454347118,9.179633175382257,9.117973268147901,9.059943010277193,9.005440666320535,8.954372026757524,8.906649989253582,8.86219417853758,8.820930601682734,8.782791335933338,8.747714246540955,8.715642732360694,8.6865254972155,8.660316345268136,8.6369739988498,8.616461937384653,8.598748256222894,8.583805544354465,8.571610780122425,8.562145244192028,8.555394449159547,8.55134808530628,8.549999982118607,8.55134808530628,8.555394449159547,8.562145244192028,8.571610780122425,8.583805544354465,8.598748256222894,8.616461937384653,8.6369739988498,8.660316345268136,8.6865254972155,8.715642732360692,8.747714246540953,8.782791335933336,8.820930601682731,8.86219417853758,8.906649989253584,8.954372026757522,9.005440666320531,9.059943010277193,9.117973268147898,9.179633175382254,9.245032454347117,9.31428932164073,9.387531046333045,9.46489456432048,9.546527154652868,9.632587184453577,9.723244929926421,9.818683481943028,9.919099745852897,10.02470554648107,10.13572885080517,3.831176520326566,3.7236562005147267,3.622755278226541,3.527928625663252,3.4386903056046605,3.3546057904152438,3.2752853784770064,3.200378598514999,3.129569433167154,3.0640818120950097,3.1183186408255574,3.1754089656207647,3.235533894011808,3.298891337143385,3.365697952178134,3.436191362740593,3.5106327048436063,3.5893095552301006,3.6725393107434425,3.760673101785928,10.468366640759301,10.330184587209725,10.198661444151213,10.073474338023043,9.95432429936118,9.840934249964656,9.733047197177237,9.630424611258084,9.532844964974702,9.440102417254163,9.352005625044988,9.268376669534069,9.189050084579858,9.11387197670653,9.04269922728941,8.975398768677723,8.911846926973002,8.85192882502892,8.79553783998053,8.742575110260967,8.692949087635732,8.646575130288184,8.603375133435058,8.563277194345257,8.52621530898499,8.492129097824698,8.46096355862189,8.432668844244064,8.407200063821133,8.384517105720146,8.364584481019941,8.347371186332015,8.332850584968627,8.32100030560213,8.311802157692547,8.30524206308484,8.301310003295303
100.0,0.0,0.0,6.283185307179586,0.017453292519943295,0.5,0.0,0.0,8.049999982118607,8.051271921284327,8.055089677010136,8.061459071193067,8.07038983108184,8.081895625582789,8.095994116441137,8.112707024655228,8.132060212590492,8.154083782374132,8.178812191272627,8.206284384883086,8.23654394910844,8.269639282036641,8.305623787007782,8.344556088332538,8.386500271322781,8.431526148513946,8.479709554201401,8.53113266968386,8.585884381909944,8.644060678563742,8.705765083008325,8.771109132938083,8.84021290708002,8.913205604839233,8.990226184415272,9.071424065636398,9.156959904581905,9.247006448006372,4.699999988079072,4.554010054104961,4.4176997750787175,4.290196135020729,4.170729113007573,4.058616977131816,4.026237909328335,4.08247479162586,4.141563740833097,4.203658468705157,4.2689255007420455,4.337545464799909,4.409714541701387,4.485646101924154,4.565572556637446,4.649747456384904,11.720297085373458,11.800848010651732,11.608849637074902,11.42636497131836,11.252854490888906,11.087822138563919,10.930811183907455,10.781400555298358,10.63920158158467,10.503855091341576,10.375028825149016,10.252415122570168,10.135728850805174,10.02470554648107,2.5867513340271997,2.5583851577623715,2.531425114801669,2.505815582164974,2.4815048392670436,2.4584447854853004,2.436590684344188,2.415900931592312,2.396336844773029,2.3778624721716435,2.3604444192688514,2.3440516910457476,2.3286555486747393,2.3142293792969415,2.3007485777330756,2.2881904391042784,2.2765340614538165,2.2657602575625506,2.2558514752416436,2.3204215201629936,2.5793852296508875,2.896226598828901,8.6369739988498,8.616461937384653,8.598748256222894,8.583805544354465,8.571610780122425,8.562145244192028,8.555394449159547,8.55134808530628,8.549999982118607,8.55134808530628,8.555394449159547,8.562145244192028,8.571610780122425,8.583805544354465,8.598748256222894,8.616461937384653,8.6369739988498,8.660316345268136,8.6865254972155,8.715642732360692,8.747714246540957,8.782791335933336,8.820930601682734,8.86219417853758,8.906649989253584,8.954372026757522,9.005440666320531,9.059943010277193,9.117973268147898,9.179633175382255,9.245032454347117,9.31428932164073,9.387531046333043,9.464894564320478,9.54652715465287,9.632587184453579,9.723244929926423,9.818683481943031,9.919099745852893,10.02470554648107,10.135728850805172,10.252415122570167,10.375028825149016,10.503855091341572,10.63920158158467,10.781400555298358,10.930811183907455,11.087822138563915,11.252854490888906,4.272759248196513,4.183429637672897,4.098837544997946,4.0186696069562515,3.9426406751983567,3.870490761129107,3.801982371374857,3.7368981768982,3.675038968125505,3.6162218560759074,3.6725393107434434,3.76067310178593,3.8541003408852794,3.9532540298392695,4.058616977131814,4.170729113007572,4.2901961350207305,10.725318052486221,10.608022245088735,10.496450015042521,10.390360515879692,10.289529955270945,10.19375030327076,10.102828124890461,10.016583523801723,9.934849185586067,9.857469510343382,9.784299825685912,9.71520567220077,9.650062154385855,9.588753350870533,9.531171778439667,9.477217905001096,9.426799707184385,9.379832268742621,9.336237416357681,9.295943389830033,9.258884543973469,9.2250010798383,9.194238803158374,9.166548908162136,9.14188778510911,9.120216850114076,9.101502396004653,9.085715463126137,9.072831729163012,9.062831417190987,9.055699221308958,9.051424249328234,9.049999982118607,9.051424249328234,9.055699221308958,9.062831417190987,9.07283172916301,9.085715463126137,9.101502396004651,9.120216850114078,9.14188778510911,9.166548908162135,9.194238803158374,9.2250010798383,9.258884543973469,9.295943389830033,9.336237416357681,9.37983226874262,9.426799707184385,9.477217905001094,9.531171778439669,9.588753350870531,9.650062154385854,9.71520567220077,9.78429982568591,9.857469510343378,9.934849185586065,10.016583523801723,10.102828124890461,10.193750303270756,10.289529955270943,10.390360515879692,10.496450015042521,10.608022245088735,10.725318052486221,10.848596768988141,10.978137799400967,11.1142423857223,11.257235570334563,11.40746838437647,11.565320291443737,11.7312019215105,11.905558135555042,12.088871467992766,12.281666001878088,12.484511741201029,12.44007535518632,12.215790006651595,12.00294776029066,11.80084801065174,11.608849637074906,11.426364971318364,11.252854490888906,11.087822138563912,10.930811183907453,10.781400555298358,10.639201581584672,10.503855091341578,10.37502882514902,10.252415122570167,10.135728850805174,10.024705546481071,9.919099745852897,9.81868348194303,9.723244929926421,9.632587184453579,9.546527154652871,9.46489456432048,9.387531046333043,9.31428932164073,9.245032454347118,9.179633175382257,9.117973268147901,9.059943010277193,9.005440666320535,8.954372026757524,8.906649989253582,8.86219417853758,8.820930601682734,8.782791335933338,8.747714246540955,8.715642732360694,8.6865254972155,8.660316345268136,8.6369739988498,8.616461937384653,8.598748256222894,8.583805544354465,8.571610780122425,8.562145244192028,8.555394449159547,8.55134808530628,8.549999982118607,8.55134808530628,8.555394449159547,8.562145244192028,8.571610780122425,8.583805544354465,8.598748256222894,8.616461937384653,8.6369739988498,8.660316345268136,8.6865254972155,8.715642732360692,8.747714246540953,8.782791335933336,8.820930601682731,8.86219417853758,8.906649989253584,8.954372026757522,9.005440666320531,9.059943010277193,9.117973268147898,9.179633175382254,9.245032454347117,9.31428932164073,9.387531046333045,9.46489456432048,9.546527154652868,9.632587184453577,9.723244929926421,9.818683481943028,3.6999999880790706,3.5832080408997835,3.47415981767879,3.3721569056324,3.2765832880218757,3.186893579321267,3.1026032214872323,3.0232802703240393,2.9485384790445575,2.91689890281199,2.9635182114097676,3.0125324714510984,3.0640818120950097,3.1183186408255574,3.1754089656207647,3.235533894011808,3.298891337143385,3.365697952178134,3.436191362740593,3.5106327048436063,3.5893095552301006,10.444442355617339,10.29630207637117,10.155332726220244,10.021167592834779,9.893467796960849,9.771919850897067,9.656233476152194,9.546139649124132,9.441388847873405,9.341749476663272,9.24700644800637,9.156959904581903,9.0714240656364,8.99022618441527,8.913205604839234,8.84021290708002,8.771109132938086,8.705765083008327,8.644060678563745,8.585884381909942,8.531132669683863,8.479709554201401,8.431526148513946,8.386500271322783,8.344556088332538,8.305623787007784,8.269639282036641,8.236543949108441,8.206284384883086,8.178812191272629,8.154083782374133,8.132060212590492,8.11270702465523,8.095994116441137,8.08189562558279,8.070389831081838,8.061459071193067,8.055089677010136,8.051271921284327
100.0,0.0,0.0,6.283185307179586,0.017453292519943295,0.75,0.0,0.0,7.799999982118607,7.801233839273351,7.80493729093543,7.811115984693586,7.819779356561546,7.8309406661969545,7.844617046550259,7.860829568290516,7.879603319460836,7.900967500927132,7.924955538301191,7.951605211144281,7.980958800392184,8.01306325508829,8.047970379670312,8.085737043230017,8.12642541235738,8.170103209392163,8.216843998141833,8.266727499387192,8.319839938790965,8.376274430154485,8.436131397338931,8.49951903858676,8.566553837453508,8.637361125098609,8.712075699296477,8.790842506227808,8.873817391909645,8.961167931038043,9.053074342068456,4.554010054104961,4.4176997750787175,4.290196135020729,4.170729113007573,4.058616977131816,3.95325402983927,3.8541003408852794,3.824309187064953,3.881968577231865,3.9425736784089764,4.0062922164627075,4.073306359299793,4.143814236649505,4.218031658883277,4.29619406579163,4.378558741862681,4.465407341407852,11.608849637074902,11.42636497131836,11.252854490888906,11.087822138563919,10.930811183907455,10.781400555298358,10.63920158158467,10.503855091341576,10.375028825149016,10.252415122570168,10.135728850805174,10.02470554648107,9.919099745852897,9.818683481943031,9.723244929926425,9.632587184453579,2.4815048392670436,2.4584447854853004,2.436590684344188,2.415900931592312,2.396336844773029,2.3778624721716435,2.3604444192688514,2.3440516910457476,2.3286555486747393,2.3142293792969415,2.3007485777330756,2.2881904391042784,2.2765340614538165,2.2657602575625506,2.2558514752416436,2.246791725467107,2.2385665177934335,2.231162802549078,2.224568919375616,2.2187745517261916,2.2137706869878624,2.568428299496536,8.571610780122425,8.562145244192028,8.555394449159547,8.55134808530628,8.549999982118607,8.55134808530628,8.555394449159547,8.562145244192028,8.571610780122425,8.583805544354465,8.598748256222894,8.616461937384653,8.6369739988498,8.660316345268136,8.6865254972155,8.715642732360692,8.747714246540957,8.782791335933336,8.820930601682734,8.86219417853758,8.906649989253584,8.954372026757522,9.005440666320531,9.059943010277193,9.117973268147898,9.179633175382255,9.245032454347117,9.31428932164073,9.387531046333043,9.464894564320478,9.54652715465287,9.632587184453579,9.723244929926423,9.818683481943031,9.919099745852893,10.02470554648107,10.135728850805172,10.252415122570167,10.375028825149016,10.503855091341572,10.63920158158467,10.781400555298358,10.930811183907455,11.087822138563915,11.252854490888906,11.426364971318364,11.6088496370749,4.465407341407852,4.378558741862683,4.296194065791631,4.218031658883277,4.143814236649505,4.073306359299794,4.0062922164627075,3.9425736784089764,3.8819685772318664,3.824309187064953,3.8541003408852794,3.9532540298392695,4.058616977131814,4.170729113007572,4.2901961350207305,4.4176997750787175,4.55401005410496,10.78512514963733,10.676199032848022,10.572672467943205,10.47433186267935,10.380978610009258,10.292428003542348,10.20850825521258,10.129059604694705,10.053933511355307,9.982991920610027,9.916106597504834,9.853158521167199,9.794037334499233,9.738640844122884,9.686874566149786,9.638651313845143,9.593890823695157,9.55251941677838,9.514469692689726,9.479680253577104,9.44809545612981,9.419665189609137,9.394344678238765,9.37209430647879,9.352879465895532,9.336670422511974,9.323442203683305,9.313174503690467,9.305851607383662,9.301462331339211,9.299999982118607,9.301462331339211,9.305851607383662,9.313174503690467,9.323442203683301,9.336670422511974,9.352879465895532,9.37209430647879,9.394344678238765,9.419665189609137,9.44809545612981,9.479680253577104,9.514469692689726,9.552519416778381,9.593890823695155,9.638651313845141,9.686874566149784,9.738640844122882,9.794037334499235,9.853158521167197,9.916106597504834,9.982991920610027,10.053933511355305,10.129059604694703,10.208508255212578,10.292428003542346,10.380978610009256,10.474331862679346,10.572672467943205,10.676199032848022,10.785125149637334,10.899680594392567,11.020112653326745,11.146687592197129,11.279692286526943,11.419436032912664,11.566252564709513,11.720502298915525,11.882574845211884,12.052891812983795,12.231909957888112,12.420124716329969,12.618074184279681,12.676570772250049,12.440075355186318,12.215790006651595,12.00294776029066,11.80084801065174,11.608849637074906,11.426364971318364,11.252854490888906,11.087822138563912,10.930811183907453,10.781400555298358,10.639201581584672,10.503855091341578,10.37502882514902,10.252415122570167,10.135728850805174,10.024705546481071,9.919099745852897,9.81868348194303,9.723244929926421,9.632587184453579,9.546527154652871,9.46489456432048,9.387531046333043,9.31428932164073,9.245032454347118,9.179633175382257,9.117973268147901,9.059943010277193,9.005440666320535,8.954372026757524,8.906649989253582,8.86219417853758,8.820930601682734,8.782791335933338,8.747714246540955,8.715642732360694,8.6865254972155,8.660316345268136,8.6369739988498,8.616461937384653,8.598748256222894,8.583805544354465,8.571610780122425,8.562145244192028,8.555394449159547,8.55134808530628,8.549999982118607,8.55134808530628,8.555394449159547,8.562145244192028,8.571610780122425,8.583805544354465,8.598748256222894,8.616461937384653,8.6369739988498,8.660316345268134,8.6865254972155,8.715642732360692,8.747714246540953,8.782791335933336,8.820930601682731,8.86219417853758,8.906649989253584,8.954372026757522,9.005440666320531,9.059943010277193,9.117973268147898,9.179633175382254,9.245032454347117,9.31428932164073,9.387531046333045,9.46489456432048,9.546527154652868,3.554706201103289,3.427595307410722,3.3096643324268746,3.1999999880790697,3.0978070342971944,3.002389838978825,2.913137290938234,2.829510375529025,2.751936459982711,2.790169931828545,2.830339133469634,2.872545525760519,2.91689890281199,2.9635182114097676,3.0125324714510984,3.0640818120950097,3.1183186408255574,3.1754089656207647,3.235533894011808,3.298891337143385,3.365697952178134,10.599625089870118,10.432605226306752,10.273799023889698,10.122752464144044,9.979047522603027,9.84229881168119,9.71215059845983,9.588274149770482,9.470365363771089,9.358142652943204,9.251345048283607,9.149730498569571,9.053074342068458,8.961167931038041,8.873817391909643,8.790842506227808,8.712075699296475,8.637361125098613,8.566553837453508,8.499519038586762,8.436131397338931,8.376274430154487,8.319839938790965,8.266727499387196,8.216843998141833,8.17010320939216,8.12642541235738,8.085737043230015,8.04797037967031,8.013063255088293,7.980958800392183,7.951605211144281,7.924955538301192,7.900967500927132,7.879603319460837,7.860829568290517,7.844617046550257,7.830940666196953,7.819779356561543,7.811115984693587,7.80493729093543,7.801233839273351
